id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
593888478057734144,None,None,None,Thu Apr 30 21:23:41 +0000 2015,1430447021.0,None,None,Point,"[[[-76.794408, 39.22709], [-76.794408, 39.294914], [-76.688592, 39.294914], [-76.688592, 39.22709]]]",Polygon,39.22709,-76.794408,39.294914,-76.688592,"Catonsville, MD",Catonsville,MD,Catonsville,city,1430429021740,True,788065280,
593888478603190272,None,None,None,Thu Apr 30 21:23:41 +0000 2015,1430447021.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430429021870,True,2555090293,skype (burakser06)
593888479597199361,None,None,None,Thu Apr 30 21:23:42 +0000 2015,1430447022.0,None,None,Point,"[[[-76.644717, 39.131259], [-76.644717, 39.207912], [-76.563196, 39.207912], [-76.563196, 39.131259]]]",Polygon,39.131259,-76.644717,39.207912,-76.563196,"Glen Burnie, MD",Glen Burnie,MD,Glen Burnie,city,1430429022107,True,969874706,
593888486274551810,None,None,None,Thu Apr 30 21:23:43 +0000 2015,1430447023.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430429023699,True,14398452,Guatemala
593888486983360513,None,None,None,Thu Apr 30 21:23:43 +0000 2015,1430447023.0,None,None,Point,"[[[-76.748415, 39.319362], [-76.748415, 39.3770809], [-76.711027, 39.3770809], [-76.711027, 39.319362]]]",Polygon,39.319362,-76.748415,39.3770809,-76.711027,"Lochearn, MD",Lochearn,MD,Lochearn,city,1430429023868,True,1852424552,
593888487192989696,None,None,None,Thu Apr 30 21:23:43 +0000 2015,1430447023.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430429023918,True,801186919,
593888487729995776,38.897679,-77.036524,Point,Thu Apr 30 21:23:44 +0000 2015,1430447024.0,38.897679,-77.036524,Point,"[[[-77.0366907119751, 38.897713070311845], [-77.0366907119751, 38.897713070311845], [-77.0366907119751, 38.897713070311845], [-77.0366907119751, 38.897713070311845]]]",Polygon,38.897713070311845,-77.0366907119751,38.897713070311845,-77.0366907119751,The Oval Office,None,None,The Oval Office,poi,1430429024046,True,375407447,onionland
593888490825351168,None,None,None,Thu Apr 30 21:23:44 +0000 2015,1430447024.0,None,None,Point,"[[[-77.297737, 39.025618], [-77.297737, 39.086459], [-77.184679, 39.086459], [-77.184679, 39.025618]]]",Polygon,39.025618,-77.297737,39.086459,-77.184679,"Travilah, MD",Travilah,MD,Travilah,city,1430429024784,True,891802531,
593888491186053121,None,None,None,Thu Apr 30 21:23:44 +0000 2015,1430447024.0,None,None,Point,"[[[-77.861724, 36.750437], [-77.861724, 36.764266], [-77.842238, 36.764266], [-77.842238, 36.750437]]]",Polygon,36.750437,-77.861724,36.764266,-77.842238,"Lawrenceville, VA",Lawrenceville,VA,Lawrenceville,city,1430429024870,True,278591605,
593888492016513024,None,None,None,Thu Apr 30 21:23:45 +0000 2015,1430447025.0,None,None,Point,"[[[-75.6311774, 39.255897], [-75.6311774, 39.311468], [-75.5874606, 39.311468], [-75.5874606, 39.255897]]]",Polygon,39.255897,-75.6311774,39.311468,-75.5874606,"Smyrna, DE",Smyrna,DE,Smyrna,city,1430429025068,True,351938179,Delaware
593888494654730242,None,None,None,Thu Apr 30 21:23:45 +0000 2015,1430447025.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430429025697,True,1098853009,Virginia Beach
593888494654750720,None,None,None,Thu Apr 30 21:23:45 +0000 2015,1430447025.0,None,None,Point,"[[[-77.096062, 38.730221], [-77.096062, 38.765894], [-77.057234, 38.765894], [-77.057234, 38.730221]]]",Polygon,38.730221,-77.096062,38.765894,-77.057234,"Hybla Valley, VA",Hybla Valley,VA,Hybla Valley,city,1430429025697,True,378289858,DM(V)
593888494768037888,None,None,None,Thu Apr 30 21:23:45 +0000 2015,1430447025.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430429025724,True,615453010,
593888495212560384,None,None,None,Thu Apr 30 21:23:45 +0000 2015,1430447025.0,None,None,Point,"[[[-79.257789, 37.332496], [-79.257789, 37.469415], [-79.100237, 37.469415], [-79.100237, 37.332496]]]",Polygon,37.332496,-79.257789,37.469415,-79.100237,"Lynchburg, VA",Lynchburg,VA,Lynchburg,city,1430429025830,True,66552180,
593888496110194688,None,None,None,Thu Apr 30 21:23:46 +0000 2015,1430447026.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430429026044,True,878079164,
593888497322348544,None,None,None,Thu Apr 30 21:23:46 +0000 2015,1430447026.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430429026333,True,197128108,
593888497087291392,None,None,None,Thu Apr 30 21:23:46 +0000 2015,1430447026.0,None,None,Point,"[[[-76.678827, 38.257998], [-76.678827, 38.3222966], [-76.6217408, 38.3222966], [-76.6217408, 38.257998]]]",Polygon,38.257998,-76.678827,38.3222966,-76.6217408,"Leonardtown, MD",Leonardtown,MD,Leonardtown,city,1430429026277,True,2334540670,
593888498798694400,None,None,None,Thu Apr 30 21:23:46 +0000 2015,1430447026.0,None,None,Point,"[[[-79.257789, 37.332496], [-79.257789, 37.469415], [-79.100237, 37.469415], [-79.100237, 37.332496]]]",Polygon,37.332496,-79.257789,37.469415,-79.100237,"Lynchburg, VA",Lynchburg,VA,Lynchburg,city,1430429026685,True,279937713,#teamsuede
593888502439419906,None,None,None,Thu Apr 30 21:23:47 +0000 2015,1430447027.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430429027553,True,743099438,From the 215✈️ To the 814✈️
593888506100862976,39.301212,-76.619973,Point,Thu Apr 30 21:23:48 +0000 2015,1430447028.0,39.301212,-76.619973,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430429028426,True,199324673,"Baltimore, Maryland USA"
593888513994665984,None,None,None,Thu Apr 30 21:23:50 +0000 2015,1430447030.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430429030308,True,582140844,USA
593888516964122624,None,None,None,Thu Apr 30 21:23:51 +0000 2015,1430447031.0,None,None,Point,"[[[-78.360131, 37.896724], [-78.360131, 37.942328], [-78.288036, 37.942328], [-78.288036, 37.896724]]]",Polygon,37.896724,-78.360131,37.942328,-78.288036,"Lake Monticello, VA",Lake Monticello,VA,Lake Monticello,city,1430429031016,True,1727325560,Fuck the fake texters
593888519883489280,None,None,None,Thu Apr 30 21:23:51 +0000 2015,1430447031.0,None,None,Point,"[[[-79.113516, 38.121322], [-79.113516, 38.190201], [-79.012337, 38.190201], [-79.012337, 38.121322]]]",Polygon,38.121322,-79.113516,38.190201,-79.012337,"Staunton, VA",Staunton,VA,Staunton,city,1430429031712,True,2612502825,"Staunton, VA"
593888520466464768,None,None,None,Thu Apr 30 21:23:51 +0000 2015,1430447031.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430429031851,True,2608744289,
593888522341371905,None,None,None,Thu Apr 30 21:23:52 +0000 2015,1430447032.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430429032298,True,535054004,
593888526585987075,36.779659,-76.229254,Point,Thu Apr 30 21:23:53 +0000 2015,1430447033.0,36.779659,-76.229254,Point,"[[[-76.448383, 36.66], [-76.448383, 36.866431], [-76.143408, 36.866431], [-76.143408, 36.66]]]",Polygon,36.66,-76.448383,36.866431,-76.143408,"Chesapeake, VA",Chesapeake,VA,Chesapeake,city,1430429033310,True,275069808,
593888527831674880,None,None,None,Thu Apr 30 21:23:53 +0000 2015,1430447033.0,None,None,Point,"[[[-77.048877, 38.905257], [-77.048877, 38.916777], [-77.036118, 38.916777], [-77.036118, 38.905257]]]",Polygon,38.905257,-77.048877,38.916777,-77.036118,"Dupont Circle, Washington",Dupont Circle,Washington,Dupont Circle,neighborhood,1430429033607,True,276149538,"Washington, DC"
593888528863494144,None,None,None,Thu Apr 30 21:23:53 +0000 2015,1430447033.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430429033853,True,818772109,
593888530331480064,None,None,None,Thu Apr 30 21:23:54 +0000 2015,1430447034.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430429034203,True,2915017109,"District of Columbia, USA"
593888531166158848,None,None,None,Thu Apr 30 21:23:54 +0000 2015,1430447034.0,None,None,Point,"[[[-77.172219, 38.827378], [-77.172219, 38.934311], [-77.031779, 38.934311], [-77.031779, 38.827378]]]",Polygon,38.827378,-77.172219,38.934311,-77.031779,"Arlington, VA",Arlington,VA,Arlington,city,1430429034402,True,605571192,Kuwait/ Arlington VA.
593888530201452545,40.639652,-75.436447,Point,Thu Apr 30 21:23:54 +0000 2015,1430447034.0,40.639652,-75.436447,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430429034172,True,29335797,"Lehigh Valley, PA"
593888535280807938,None,None,None,Thu Apr 30 21:23:55 +0000 2015,1430447035.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430429035383,True,180408287,
593888537520529408,None,None,None,Thu Apr 30 21:23:55 +0000 2015,1430447035.0,None,None,Point,"[[[-77.8716381, 39.28927], [-77.8716381, 39.332843], [-77.820388, 39.332843], [-77.820388, 39.28927]]]",Polygon,39.28927,-77.8716381,39.332843,-77.820388,"Ranson, WV",Ranson,WV,Ranson,city,1430429035917,True,238431097,West V
593888539676278784,None,None,None,Thu Apr 30 21:23:56 +0000 2015,1430447036.0,None,None,Point,"[[[-77.5641591, 39.353155], [-77.5641591, 39.382001], [-77.509429, 39.382001], [-77.509429, 39.353155]]]",Polygon,39.353155,-77.5641591,39.382001,-77.509429,"Jefferson, MD",Jefferson,MD,Jefferson,city,1430429036431,True,2240812245,
593888541081481216,None,None,None,Thu Apr 30 21:23:56 +0000 2015,1430447036.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430429036766,True,86590262, Bermuda ✈D[M]V 
593888542419513344,None,None,None,Thu Apr 30 21:23:57 +0000 2015,1430447037.0,None,None,Point,"[[[-76.9873, 38.822422], [-76.9873, 38.854875], [-76.94524, 38.854875], [-76.94524, 38.822422]]]",Polygon,38.822422,-76.9873,38.854875,-76.94524,"Hillcrest Heights, MD",Hillcrest Heights,MD,Hillcrest Heights,city,1430429037085,True,2247297880,
593888542364803072,None,None,None,Thu Apr 30 21:23:57 +0000 2015,1430447037.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430429037072,True,29718716,"Rose Hill, NC "
593888542838886400,None,None,None,Thu Apr 30 21:23:57 +0000 2015,1430447037.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430429037185,True,163721601,SOFLO
593888545011605504,None,None,None,Thu Apr 30 21:23:57 +0000 2015,1430447037.0,None,None,Point,"[[[-77.801973, 38.562521], [-77.801973, 38.595231], [-77.754043, 38.595231], [-77.754043, 38.562521]]]",Polygon,38.562521,-77.801973,38.595231,-77.754043,"Bealeton, VA",Bealeton,VA,Bealeton,city,1430429037703,True,141624304,
593888545279967232,None,None,None,Thu Apr 30 21:23:57 +0000 2015,1430447037.0,None,None,Point,"[[[-76.484284, 38.316434], [-76.484284, 38.354052], [-76.44772, 38.354052], [-76.44772, 38.316434]]]",Polygon,38.316434,-76.484284,38.354052,-76.44772,"Solomons, MD",Solomons,MD,Solomons,city,1430429037767,True,533650546,"Ocean City, Murica"
593888545707819009,38.888127,-77.013056,Point,Thu Apr 30 21:23:57 +0000 2015,1430447037.0,38.888127,-77.013056,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430429037869,True,1277661362,"Washington, DC"
593888547091906563,None,None,None,Thu Apr 30 21:23:58 +0000 2015,1430447038.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430429038199,True,1600122961,"Baltimore, MD"
593888548060823552,None,None,None,Thu Apr 30 21:23:58 +0000 2015,1430447038.0,None,None,Point,"[[[-77.248713, 38.707371], [-77.248713, 38.75928], [-77.161399, 38.75928], [-77.161399, 38.707371]]]",Polygon,38.707371,-77.248713,38.75928,-77.161399,"Newington, VA",Newington,VA,Newington,city,1430429038430,True,1056357062,
593888555635707905,39.847102,-75.182519,Point,Thu Apr 30 21:24:00 +0000 2015,1430447040.0,39.847102,-75.182519,Point,"[[[-75.227482, 39.7949986], [-75.227482, 39.8647546], [-75.135473, 39.8647546], [-75.135473, 39.7949986]]]",Polygon,39.7949986,-75.227482,39.8647546,-75.135473,"Thorofare, NJ",Thorofare,NJ,Thorofare,city,1430429040236,True,550323474,
593888555950301185,None,None,None,Thu Apr 30 21:24:00 +0000 2015,1430447040.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430429040311,True,2461277866,
593888557766434816,None,None,None,Thu Apr 30 21:24:00 +0000 2015,1430447040.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430429040744,True,449567488,
593888556558512129,None,None,None,Thu Apr 30 21:24:00 +0000 2015,1430447040.0,None,None,Point,"[[[-76.866905, 38.9777739], [-76.866905, 39.019795], [-76.833858, 39.019795], [-76.833858, 38.9777739]]]",Polygon,38.9777739,-76.866905,39.019795,-76.833858,"Goddard, MD",Goddard,MD,Goddard,city,1430429040456,True,30668975,D(M)V
593888560761196544,None,None,None,Thu Apr 30 21:24:01 +0000 2015,1430447041.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430429041458,True,28849729,New Jersey
593888563441377281,None,None,None,Thu Apr 30 21:24:02 +0000 2015,1430447042.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430429042097,True,2305140048,Virginia Beach VA
593888566964572160,None,None,None,Thu Apr 30 21:24:02 +0000 2015,1430447042.0,None,None,Point,"[[[-77.395515, 38.863569], [-77.395515, 38.930322], [-77.253414, 38.930322], [-77.253414, 38.863569]]]",Polygon,38.863569,-77.395515,38.930322,-77.253414,"Oakton, VA",Oakton,VA,Oakton,city,1430429042937,True,50815550,"Washington, D.C. area/NoVA"
593888568340258816,None,None,None,Thu Apr 30 21:24:03 +0000 2015,1430447043.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430429043265,True,1122692588,
593888571888644097,37.275432,-77.295399,Point,Thu Apr 30 21:24:04 +0000 2015,1430447044.0,37.275432,-77.295399,Point,"[[[-77.337993, 37.257957], [-77.337993, 37.317666], [-77.269756, 37.317666], [-77.269756, 37.257957]]]",Polygon,37.257957,-77.337993,37.317666,-77.269756,"Hopewell, VA",Hopewell,VA,Hopewell,city,1430429044111,True,32901276,"Hopewell, VA 804 #DMV"
593888577416732672,None,None,None,Thu Apr 30 21:24:05 +0000 2015,1430447045.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430429045429,True,71912694,pennsylvania 
593888577664131072,39.302466,-76.611432,Point,Thu Apr 30 21:24:05 +0000 2015,1430447045.0,39.302466,-76.611432,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430429045488,True,199324673,"Baltimore, Maryland USA"
593888582038736896,None,None,None,Thu Apr 30 21:24:06 +0000 2015,1430447046.0,None,None,Point,"[[[-77.252801, 39.102707], [-77.252801, 39.169487], [-77.1630643, 39.169487], [-77.1630643, 39.102707]]]",Polygon,39.102707,-77.252801,39.169487,-77.1630643,"Gaithersburg, MD",Gaithersburg,MD,Gaithersburg,city,1430429046531,True,717800583,
593888582978404353,None,None,None,Thu Apr 30 21:24:06 +0000 2015,1430447046.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430429046755,True,2933635438,
593888583498473472,None,None,None,Thu Apr 30 21:24:06 +0000 2015,1430447046.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430429046879,True,3021686656,757 ❤️
593888589710254081,38.740753,-75.60081,Point,Thu Apr 30 21:24:08 +0000 2015,1430447048.0,38.740753,-75.60081,Point,"[[[-75.6104074, 38.7112926], [-75.6104074, 38.752153], [-75.589207, 38.752153], [-75.589207, 38.7112926]]]",Polygon,38.7112926,-75.6104074,38.752153,-75.589207,"Bridgeville, DE",Bridgeville,DE,Bridgeville,city,1430429048360,True,2177394514,
593888592205852672,None,None,None,Thu Apr 30 21:24:08 +0000 2015,1430447048.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430429048955,True,392367913,
593888591551537157,None,None,None,Thu Apr 30 21:24:08 +0000 2015,1430447048.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430429048799,True,35569258,"Richmond, Va"
593888594252693506,None,None,None,Thu Apr 30 21:24:09 +0000 2015,1430447049.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430429049443,True,17282363,"Washington, DC"
593888594886008832,None,None,None,Thu Apr 30 21:24:09 +0000 2015,1430447049.0,None,None,Point,"[[[-76.568646, 39.379544], [-76.568646, 39.44386], [-76.498934, 39.44386], [-76.498934, 39.379544]]]",Polygon,39.379544,-76.568646,39.44386,-76.498934,"Carney, MD",Carney,MD,Carney,city,1430429049594,True,1005125437,
593888597897449473,None,None,None,Thu Apr 30 21:24:10 +0000 2015,1430447050.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430429050312,True,100634191,"Carneys Point, NJ"
593888600246345729,None,None,None,Thu Apr 30 21:24:10 +0000 2015,1430447050.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430429050872,True,423023049,
